FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
6115,Yuba,California,US,04/19/20,39.26255932,-121.3535644,16,1,0,15,"Yuba, California, US"
6115,Yuba,California,US,04/16/20,39.26255932,-121.35356440000001,15,1,0,14,"Yuba, California, US"
06115,Yuba,California,US,03/25/20,39.26255932,-121.35356440000001,0,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,03/26/20,39.26255932,-121.35356440000001,3,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,03/27/20,39.26255932,-121.35356440000001,3,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,03/24/20,39.26255932,-121.35356440000001,3,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,03/28/20,39.26255932,-121.3535644,3,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/18/20,39.26255932,-121.3535644,15,1,0,14,"Yuba, California, US"
6115,Yuba,California,US,03/29/20,39.26255932,-121.3535644,3,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,04/05/20,39.26255932,-121.35356440000001,9,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,03/30/20,39.26255932,-121.3535644,4,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/17/20,39.26255932,-121.35356440000001,15,1,0,14,"Yuba, California, US"
06115,Yuba,California,US,03/23/20,39.26255932,-121.35356440000001,3,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/13/20,39.26255932,-121.35356440000001,15,1,0,14,"Yuba, California, US"
06115,Yuba,California,US,04/01/20,39.26255932,-121.35356440000001,7,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/02/20,39.26255932,-121.3535644,8,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,04/03/20,39.26255932,-121.35356440000001,8,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/04/20,39.26255932,-121.3535644,9,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,03/31/20,39.26255932,-121.35356440000001,6,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/20/20,39.26255932,-121.3535644,16,1,0,15,"Yuba, California, US"
